balancing_area,reserve_type,direction,timepoint,target,day_repeat
system_wide_balancing_area,contingency,down,2030-12-15 16:00,100.445964894216,18.57634112792298
system_wide_balancing_area,contingency,down,2030-12-15 18:00,107.399093090825,18.57634112792298
system_wide_balancing_area,contingency,down,2030-12-15 20:00,98.7677736213603,18.57634112792298
system_wide_balancing_area,contingency,down,2030-12-15 22:00,84.59178849472151,18.57634112792298
system_wide_balancing_area,contingency,down,2035-01-12 00:00,69.6983617369081,32.1320495185694
system_wide_balancing_area,contingency,down,2035-01-12 02:00,63.7472186042132,32.1320495185694
system_wide_balancing_area,contingency,down,2035-01-12 04:00,70.4538823862361,32.1320495185694
system_wide_balancing_area,contingency,down,2035-01-12 06:00,98.9435904751609,32.1320495185694
system_wide_balancing_area,contingency,down,2035-01-12 08:00,108.99564524047001,32.1320495185694
system_wide_balancing_area,contingency,down,2035-01-12 10:00,115.18388118954499,32.1320495185694
system_wide_balancing_area,contingency,down,2035-01-12 12:00,115.49357659084602,32.1320495185694
system_wide_balancing_area,contingency,down,2035-01-12 14:00,113.98140087680099,32.1320495185694
system_wide_balancing_area,contingency,down,2035-01-12 16:00,110.59403652410799,32.1320495185694
system_wide_balancing_area,contingency,down,2035-01-12 18:00,116.22073685544001,32.1320495185694
system_wide_balancing_area,contingency,down,2035-01-12 20:00,104.31391292849202,32.1320495185694
system_wide_balancing_area,contingency,down,2035-01-12 22:00,86.74068413158511,32.1320495185694
system_wide_balancing_area,contingency,down,2035-01-19 00:00,65.56001439644471,23.5969738651994
system_wide_balancing_area,contingency,down,2035-01-19 02:00,59.74273227969681,23.5969738651994
system_wide_balancing_area,contingency,down,2035-01-19 04:00,67.4023049888001,23.5969738651994
system_wide_balancing_area,contingency,down,2035-01-19 06:00,95.8636526929904,23.5969738651994
system_wide_balancing_area,contingency,down,2035-01-19 08:00,104.519242113971,23.5969738651994
system_wide_balancing_area,contingency,down,2035-01-19 10:00,109.645665258585,23.5969738651994
system_wide_balancing_area,contingency,down,2035-01-19 12:00,111.465267543153,23.5969738651994
system_wide_balancing_area,contingency,down,2035-01-19 14:00,111.044399433692,23.5969738651994
system_wide_balancing_area,contingency,down,2035-01-19 16:00,108.15277460615901,23.5969738651994
system_wide_balancing_area,contingency,down,2035-01-19 18:00,114.133412538978,23.5969738651994
system_wide_balancing_area,contingency,down,2035-01-19 20:00,102.819887860677,23.5969738651994
system_wide_balancing_area,contingency,down,2035-01-19 22:00,85.21602984825641,23.5969738651994
system_wide_balancing_area,contingency,down,2035-02-12 00:00,58.5799565055809,24.601100412654798
system_wide_balancing_area,contingency,down,2035-02-12 02:00,54.1443923330996,24.601100412654798
system_wide_balancing_area,contingency,down,2035-02-12 04:00,62.86918109283201,24.601100412654798
system_wide_balancing_area,contingency,down,2035-02-12 06:00,91.22049050425221,24.601100412654798
system_wide_balancing_area,contingency,down,2035-02-12 08:00,99.5346208930286,24.601100412654798
system_wide_balancing_area,contingency,down,2035-02-12 10:00,104.83120634605001,24.601100412654798
system_wide_balancing_area,contingency,down,2035-02-12 12:00,106.979789093539,24.601100412654798
system_wide_balancing_area,contingency,down,2035-02-12 14:00,107.376834479822,24.601100412654798
system_wide_balancing_area,contingency,down,2035-02-12 16:00,106.655346292176,24.601100412654798
system_wide_balancing_area,contingency,down,2035-02-12 18:00,116.11863947039501,24.601100412654798
system_wide_balancing_area,contingency,down,2035-02-12 20:00,103.648011094926,24.601100412654798
system_wide_balancing_area,contingency,down,2035-02-12 22:00,80.408377428058,24.601100412654798
system_wide_balancing_area,contingency,down,2035-02-20 00:00,64.8627498866217,35.646492434663
system_wide_balancing_area,contingency,down,2035-02-20 02:00,59.2641313184691,35.646492434663
system_wide_balancing_area,contingency,down,2035-02-20 04:00,67.1530938463205,35.646492434663
system_wide_balancing_area,contingency,down,2035-02-20 06:00,94.74561212623081,35.646492434663
system_wide_balancing_area,contingency,down,2035-02-20 08:00,105.710751649336,35.646492434663
system_wide_balancing_area,contingency,down,2035-02-20 10:00,112.386208889898,35.646492434663
system_wide_balancing_area,contingency,down,2035-02-20 12:00,114.66948388675901,35.646492434663
system_wide_balancing_area,contingency,down,2035-02-20 14:00,115.22911011147902,35.646492434663
system_wide_balancing_area,contingency,down,2035-02-20 16:00,114.20764498130501,35.646492434663
system_wide_balancing_area,contingency,down,2035-02-20 18:00,119.483447579829,35.646492434663
system_wide_balancing_area,contingency,down,2035-02-20 20:00,106.31279165108799,35.646492434663
system_wide_balancing_area,contingency,down,2035-02-20 22:00,82.02265717726621,35.646492434663
system_wide_balancing_area,contingency,down,2035-04-10 00:00,62.254302599187,23.5969738651994
system_wide_balancing_area,contingency,down,2035-04-10 02:00,58.11542485720051,23.5969738651994
system_wide_balancing_area,contingency,down,2035-04-10 04:00,67.7739844156422,23.5969738651994
system_wide_balancing_area,contingency,down,2035-04-10 06:00,95.7175945165351,23.5969738651994
system_wide_balancing_area,contingency,down,2035-04-10 08:00,106.08069403788801,23.5969738651994
system_wide_balancing_area,contingency,down,2035-04-10 10:00,111.433077067164,23.5969738651994
system_wide_balancing_area,contingency,down,2035-04-10 12:00,110.357416555227,23.5969738651994
system_wide_balancing_area,contingency,down,2035-04-10 14:00,112.74201335277401,23.5969738651994
system_wide_balancing_area,contingency,down,2035-04-10 16:00,111.929082626337,23.5969738651994
system_wide_balancing_area,contingency,down,2035-04-10 18:00,118.88729838044301,23.5969738651994
system_wide_balancing_area,contingency,down,2035-04-10 20:00,108.790463126009,23.5969738651994
system_wide_balancing_area,contingency,down,2035-04-10 22:00,84.28708160655691,23.5969738651994
system_wide_balancing_area,contingency,down,2035-05-02 00:00,67.0721901104901,18.07427785419532
system_wide_balancing_area,contingency,down,2035-05-02 02:00,62.029713704689804,18.07427785419532
system_wide_balancing_area,contingency,down,2035-05-02 04:00,67.99333540666781,18.07427785419532
system_wide_balancing_area,contingency,down,2035-05-02 06:00,96.62257658848651,18.07427785419532
system_wide_balancing_area,contingency,down,2035-05-02 08:00,107.824928558628,18.07427785419532
system_wide_balancing_area,contingency,down,2035-05-02 10:00,113.51288732098601,18.07427785419532
system_wide_balancing_area,contingency,down,2035-05-02 12:00,115.71478759177602,18.07427785419532
system_wide_balancing_area,contingency,down,2035-05-02 14:00,115.92238560803202,18.07427785419532
system_wide_balancing_area,contingency,down,2035-05-02 16:00,113.552591859615,18.07427785419532
system_wide_balancing_area,contingency,down,2035-05-02 18:00,115.26329026680202,18.07427785419532
system_wide_balancing_area,contingency,down,2035-05-02 20:00,108.394405084097,18.07427785419532
system_wide_balancing_area,contingency,down,2035-05-02 22:00,85.6992908041329,18.07427785419532
system_wide_balancing_area,contingency,down,2035-06-17 00:00,72.45952861714531,28.617606602476002
system_wide_balancing_area,contingency,down,2035-06-17 02:00,66.41085274827,28.617606602476002
system_wide_balancing_area,contingency,down,2035-06-17 04:00,73.301913355409,28.617606602476002
system_wide_balancing_area,contingency,down,2035-06-17 06:00,96.9146055572007,28.617606602476002
system_wide_balancing_area,contingency,down,2035-06-17 08:00,112.56057663991702,28.617606602476002
system_wide_balancing_area,contingency,down,2035-06-17 10:00,119.350315446369,28.617606602476002
system_wide_balancing_area,contingency,down,2035-06-17 12:00,121.34022848542901,28.617606602476002
system_wide_balancing_area,contingency,down,2035-06-17 14:00,120.69224022522602,28.617606602476002
system_wide_balancing_area,contingency,down,2035-06-17 16:00,118.119137751984,28.617606602476002
system_wide_balancing_area,contingency,down,2035-06-17 18:00,116.555718804186,28.617606602476002
system_wide_balancing_area,contingency,down,2035-06-17 20:00,113.020059224424,28.617606602476002
system_wide_balancing_area,contingency,down,2035-06-17 22:00,89.75021172030341,28.617606602476002
system_wide_balancing_area,contingency,down,2035-08-18 00:00,72.3770573840285,34.642365887207596
system_wide_balancing_area,contingency,down,2035-08-18 02:00,67.1966857838251,34.642365887207596
system_wide_balancing_area,contingency,down,2035-08-18 04:00,73.87803382675301,34.642365887207596
system_wide_balancing_area,contingency,down,2035-08-18 06:00,100.98514999174802,34.642365887207596
system_wide_balancing_area,contingency,down,2035-08-18 08:00,116.84554628056702,34.642365887207596
system_wide_balancing_area,contingency,down,2035-08-18 10:00,124.259710137761,34.642365887207596
system_wide_balancing_area,contingency,down,2035-08-18 12:00,127.02956541001,34.642365887207596
system_wide_balancing_area,contingency,down,2035-08-18 14:00,127.461950303636,34.642365887207596
system_wide_balancing_area,contingency,down,2035-08-18 16:00,124.59077323070102,34.642365887207596
system_wide_balancing_area,contingency,down,2035-08-18 18:00,121.090458465132,34.642365887207596
system_wide_balancing_area,contingency,down,2035-08-18 20:00,116.691207258592,34.642365887207596
system_wide_balancing_area,contingency,down,2035-08-18 22:00,91.3678260498643,34.642365887207596
system_wide_balancing_area,contingency,down,2035-09-10 00:00,72.1873735478601,39.662998624484196
system_wide_balancing_area,contingency,down,2035-09-10 02:00,66.8785824560891,39.662998624484196
system_wide_balancing_area,contingency,down,2035-09-10 04:00,73.94401081324631,39.662998624484196
system_wide_balancing_area,contingency,down,2035-09-10 06:00,100.35836862006101,39.662998624484196
system_wide_balancing_area,contingency,down,2035-09-10 08:00,114.04859331743701,39.662998624484196
system_wide_balancing_area,contingency,down,2035-09-10 10:00,122.17200977943502,39.662998624484196
system_wide_balancing_area,contingency,down,2035-09-10 12:00,123.500974793087,39.662998624484196
system_wide_balancing_area,contingency,down,2035-09-10 14:00,123.505687434979,39.662998624484196
system_wide_balancing_area,contingency,down,2035-09-10 16:00,121.87629150068699,39.662998624484196
system_wide_balancing_area,contingency,down,2035-09-10 18:00,123.43028516470099,39.662998624484196
system_wide_balancing_area,contingency,down,2035-09-10 20:00,113.114312062272,39.662998624484196
system_wide_balancing_area,contingency,down,2035-09-10 22:00,88.1443789954734,39.662998624484196
system_wide_balancing_area,contingency,down,2035-09-22 00:00,75.7243762853022,43.177441540577796
system_wide_balancing_area,contingency,down,2035-09-22 02:00,69.1311540422174,43.177441540577796
system_wide_balancing_area,contingency,down,2035-09-22 04:00,70.9666381422365,43.177441540577796
system_wide_balancing_area,contingency,down,2035-09-22 06:00,85.9227706358411,43.177441540577796
system_wide_balancing_area,contingency,down,2035-09-22 08:00,107.250914371601,43.177441540577796
system_wide_balancing_area,contingency,down,2035-09-22 10:00,114.928637726934,43.177441540577796
system_wide_balancing_area,contingency,down,2035-09-22 12:00,115.10220328151,43.177441540577796
system_wide_balancing_area,contingency,down,2035-09-22 14:00,114.322859909005,43.177441540577796
system_wide_balancing_area,contingency,down,2035-09-22 16:00,112.879883533712,43.177441540577796
system_wide_balancing_area,contingency,down,2035-09-22 18:00,115.58546423738602,43.177441540577796
system_wide_balancing_area,contingency,down,2035-09-22 20:00,105.67294256497101,43.177441540577796
system_wide_balancing_area,contingency,down,2035-09-22 22:00,91.8841235070404,43.177441540577796
system_wide_balancing_area,contingency,down,2035-10-27 00:00,74.44589014146929,35.646492434663
system_wide_balancing_area,contingency,down,2035-10-27 02:00,67.8447269906589,35.646492434663
system_wide_balancing_area,contingency,down,2035-10-27 04:00,70.2553596930944,35.646492434663
system_wide_balancing_area,contingency,down,2035-10-27 06:00,84.9982220934952,35.646492434663
system_wide_balancing_area,contingency,down,2035-10-27 08:00,107.093230632477,35.646492434663
system_wide_balancing_area,contingency,down,2035-10-27 10:00,113.911067122659,35.646492434663
system_wide_balancing_area,contingency,down,2035-10-27 12:00,113.86455609169501,35.646492434663
system_wide_balancing_area,contingency,down,2035-10-27 14:00,110.25484632268302,35.646492434663
system_wide_balancing_area,contingency,down,2035-10-27 16:00,108.31839925300902,35.646492434663
system_wide_balancing_area,contingency,down,2035-10-27 18:00,113.651285998491,35.646492434663
system_wide_balancing_area,contingency,down,2035-10-27 20:00,104.200471389554,35.646492434663
system_wide_balancing_area,contingency,down,2035-10-27 22:00,89.9499452681451,35.646492434663
system_wide_balancing_area,contingency,down,2035-11-22 00:00,67.4417431622291,7.028885832187081
system_wide_balancing_area,contingency,down,2035-11-22 02:00,60.3598205584485,7.028885832187081
system_wide_balancing_area,contingency,down,2035-11-22 04:00,62.8186414658,7.028885832187081
system_wide_balancing_area,contingency,down,2035-11-22 06:00,76.89883727977131,7.028885832187081
system_wide_balancing_area,contingency,down,2035-11-22 08:00,95.92495075980001,7.028885832187081
system_wide_balancing_area,contingency,down,2035-11-22 10:00,103.987102877197,7.028885832187081
system_wide_balancing_area,contingency,down,2035-11-22 12:00,102.32471844965801,7.028885832187081
system_wide_balancing_area,contingency,down,2035-11-22 14:00,97.8064730353344,7.028885832187081
system_wide_balancing_area,contingency,down,2035-11-22 16:00,100.589288072787,7.028885832187081
system_wide_balancing_area,contingency,down,2035-11-22 18:00,105.42563681484701,7.028885832187081
system_wide_balancing_area,contingency,down,2035-11-22 20:00,94.6761006583181,7.028885832187081
system_wide_balancing_area,contingency,down,2035-11-22 22:00,80.6665944727326,7.028885832187081
system_wide_balancing_area,contingency,down,2035-12-15 00:00,70.6353888485371,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 02:00,63.270764140673,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 04:00,66.0342000292062,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 06:00,80.4571572898014,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 08:00,99.818224740374,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 10:00,105.535678302856,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 12:00,104.202740220333,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 14:00,100.69285900558701,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 16:00,102.32528275090701,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 18:00,109.577600335222,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 20:00,100.574879805091,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 22:00,85.78890961989401,18.57634112792298
system_wide_balancing_area,contingency,down,2040-01-12 00:00,71.0054845054975,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 02:00,64.78873021538031,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 04:00,71.7947255190731,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 06:00,101.555985000964,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 08:00,112.05668263053502,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 10:00,118.521111653141,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 12:00,118.84462936591302,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 14:00,117.264962292194,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 16:00,113.72641324334,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 18:00,119.604244215315,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 20:00,107.16599544881302,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 22:00,88.8084390804935,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-19 00:00,66.6824346293352,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 02:00,60.6055158341159,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 04:00,68.6069502540302,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 06:00,98.3385835717482,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 08:00,107.38048887742701,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 10:00,112.73571431338601,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 12:00,114.63652900674299,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 14:00,114.19687673041102,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 16:00,111.17619303130601,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 18:00,117.42375853216299,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 20:00,105.605289120166,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 22:00,87.215736494539,23.5969738651994
system_wide_balancing_area,contingency,down,2040-02-12 00:00,59.3908431030122,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 02:00,54.7573110263141,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 04:00,63.87150417257621,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 06:00,93.4881879733019,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 08:00,102.17339426233501,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 10:00,107.706376683333,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 12:00,109.95085488110001,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 14:00,110.36562117952502,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 16:00,109.61193156295799,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 18:00,119.49759002429101,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 20:00,106.47037311402501,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 22:00,82.19350914388781,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-20 00:00,65.9540498407096,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 02:00,60.105553975927606,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 04:00,68.34661633084771,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 06:00,97.1706426677995,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 08:00,108.625177813744,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 10:00,115.598573766996,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 12:00,117.98375579265802,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 14:00,118.568359230321,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 16:00,117.501304113577,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 18:00,123.01257610063402,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 20:00,109.25408803826002,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 22:00,83.879837355556,35.646492434663
system_wide_balancing_area,contingency,down,2040-04-10 00:00,63.2291824491634,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 02:00,58.9055784986207,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 04:00,68.9952184606331,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 06:00,98.1860065332131,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 08:00,109.01163145464,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 10:00,114.602901806851,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 12:00,113.47923246246,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 14:00,115.97025847894099,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 16:00,115.121045064232,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 18:00,122.38981959651301,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 20:00,111.842342837005,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 22:00,86.24532747594981,23.5969738651994
system_wide_balancing_area,contingency,down,2040-05-02 00:00,68.2621017030535,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 02:00,62.9945697130476,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 04:00,69.224359515401,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 06:00,99.13137972502471,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 08:00,110.833714573463,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 10:00,116.77553806005201,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 12:00,119.07571344646402,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 14:00,119.29257696821202,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 16:00,116.817014689895,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 18:00,118.604064912826,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 20:00,111.428607950062,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 22:00,87.7205663320514,18.07427785419532
system_wide_balancing_area,contingency,down,2040-06-17 00:00,73.88988766396601,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 02:00,67.5712475608955,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 04:00,74.7698696806578,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 06:00,99.4364425177708,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 08:00,115.780723890731,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 10:00,122.87350201967399,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 12:00,124.95222876959299,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 14:00,124.275319525984,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 16:00,121.587374456817,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 18:00,119.9541770636,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 20:00,116.26071408165302,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 22:00,91.95228777161361,28.617606602476002
system_wide_balancing_area,contingency,down,2040-08-18 00:00,73.8037355784158,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 02:00,68.39215386178141,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 04:00,75.3717035354302,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 06:00,103.688663311715,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 08:00,120.256940107105,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 10:00,128.002012598072,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 12:00,130.89549192848102,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 14:00,131.34717500558,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 16:00,128.347851684352,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 18:00,124.691311024784,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 20:00,120.095712632718,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 22:00,93.6420993924776,34.642365887207596
system_wide_balancing_area,contingency,down,2040-09-10 00:00,73.6055857816502,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 02:00,68.0598529603733,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 04:00,75.4406252038704,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 06:00,103.033907461533,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 08:00,117.335153662873,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 10:00,125.82113408957201,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 12:00,127.20941341101,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 14:00,127.214336387327,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 16:00,125.51221732567001,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 18:00,127.135568766252,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 20:00,116.359173607997,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 22:00,90.27478359154242,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-22 00:00,77.300451869032,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 02:00,70.4129612220322,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 04:00,72.3303665673257,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 06:00,87.95402050573671,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 08:00,110.234081010596,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 10:00,118.254476175581,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 12:00,118.435788300322,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 14:00,117.62166130884,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 16:00,116.114282075705,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 18:00,118.94061813783401,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 20:00,108.585681235996,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 22:00,94.18144021495621,43.177441540577796
system_wide_balancing_area,contingency,down,2040-10-27 00:00,75.9649043881014,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 02:00,69.0691184151331,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 04:00,71.58734236986031,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 06:00,86.98820755368841,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 08:00,110.069359537793,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 10:00,117.19148940504499,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 12:00,117.1429024958,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 14:00,113.37208431982799,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 16:00,111.34920983007801,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 18:00,116.92011374121802,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 20:00,107.04749079212,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 22:00,92.1609358183398,35.646492434663
system_wide_balancing_area,contingency,down,2040-11-22 00:00,68.6481486302735,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 02:00,61.250145969666505,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 04:00,63.8187088631429,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 06:00,78.52733135472751,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 08:00,98.402617491168,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 10:00,106.82459922574401,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 12:00,105.08801932986701,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 14:00,100.36811578579301,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 16:00,103.27513330107399,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 18:00,108.32733774655601,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 20:00,97.0980287671215,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 22:00,82.4632509202942,7.028885832187081
system_wide_balancing_area,contingency,down,2040-12-15 00:00,71.984332969782,18.57634112792298
system_wide_balancing_area,contingency,down,2040-12-15 02:00,64.29101065726961,18.57634112792298
system_wide_balancing_area,contingency,down,2040-12-15 04:00,67.1777840943121,18.57634112792298
system_wide_balancing_area,contingency,down,2040-12-15 06:00,82.24446614626581,18.57634112792298
system_wide_balancing_area,contingency,down,2040-12-15 08:00,102.46965590406802,18.57634112792298
system_wide_balancing_area,contingency,down,2040-12-15 10:00,108.44229060139702,18.57634112792298
system_wide_balancing_area,contingency,down,2040-12-15 12:00,107.049860885254,18.57634112792298
system_wide_balancing_area,contingency,down,2040-12-15 14:00,103.38332680717102,18.57634112792298
system_wide_balancing_area,contingency,down,2040-12-15 16:00,105.08860881698399,18.57634112792298
system_wide_balancing_area,contingency,down,2040-12-15 18:00,112.66461151937001,18.57634112792298
system_wide_balancing_area,contingency,down,2040-12-15 20:00,103.26008196421002,18.57634112792298
system_wide_balancing_area,contingency,down,2040-12-15 22:00,87.81418501083891,18.57634112792298
system_wide_balancing_area,contingency,down,2045-01-12 00:00,71.9611624111596,32.1320495185694
system_wide_balancing_area,contingency,down,2045-01-12 02:00,65.4595939469239,32.1320495185694
system_wide_balancing_area,contingency,down,2045-01-12 04:00,72.78656168626081,32.1320495185694
system_wide_balancing_area,contingency,down,2045-01-12 06:00,103.91130251943201,32.1320495185694
system_wide_balancing_area,contingency,down,2045-01-12 08:00,114.89307876068102,32.1320495185694
